Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,HomePlanet,CryoSleep,VIP,Destination,Transported
1.756224359792788,-0.16494645320881146,-0.28073939893374633,1.6180763572766579,-0.263873867637087,-0.24275048824183487,1.699938815184168,-0.7357237170996553,6.49638712557058,0.6297429443670823,0
-2.0015804961131614,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-1.7232245808608688,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.40103398341247926,-0.3097359406438312,-0.2801168327187475,1.0083375432807906,-0.26834018849399177,-0.2602796068428839,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.6793898986647718,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.36444478353132526,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.748978877477845,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-1.808720294717648,0
0.781978656409764,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
2.0345802750450805,0.949630955275351,-0.28073939893374633,-0.2460297716153397,1.0626234268636268,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.7123896775966909,0.6691013233700002,-0.28073939893374633,-0.28258087218184946,-0.23528941415289653,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.40103398341247926,-0.2720303449576282,-0.27140090570876363,-0.23273846231842707,-0.2710199810081346,0.2953934528103714,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,0
-1.236101729169357,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.9907455928489836,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.016499889465959573,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
0.5036227411574715,-0.30370304533403875,0.015602119405706098,-0.28258087218184946,-0.26655366015122983,-0.008736754917829872,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-1.0969237715432107,-0.3082277168163831,-0.28073939893374633,-0.13803788357792454,0.2149157282231033,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,0
1.756224359792788,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,2.5874253674109116,-0.2629089746330413,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
1.1299235504751297,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.2948558047182521,-0.33235929805555303,-0.28073939893374633,0.6959917748033435,-0.2692334526653727,-0.03941271246966573,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
1.199512529288203,-0.33235929805555303,0.35988123630006996,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.9577458139170644,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
0.4340337623443984,-0.19812737741267017,-0.28073939893374633,-0.28258087218184946,0.21580899239448426,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.40103398341247926,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.9577458139170644,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-1.808720294717648,0
-0.1226780681601867,-0.33235929805555303,-0.28073939893374633,0.6810390518443168,-0.08254124084675372,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.9577458139170644,-0.33235929805555303,-0.27949426650374865,-0.2576596672501383,-0.26655366015122983,0.4750669184711243,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.1226780681601867,0.6645766518876558,-0.28073939893374633,1.3638800669732036,-0.2299298291246108,-0.2629089746330413,1.699938815184168,-0.7357237170996553,6.49638712557058,0.6297429443670823,1
-0.8881568351039912,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
0.5732117199705447,0.03866376349668504,-0.28073939893374633,0.8853929322843487,-0.26655366015122983,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
1.1299235504751297,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
2.0345802750450805,-0.33235929805555303,-0.1070434249490673,5.743366480305918,-0.16204175209965846,-0.2366152967314677,0.441179527205009,-0.7357237170996553,6.49638712557058,-1.808720294717648,1
-0.1226780681601867,-0.33235929805555303,-0.006810264334252491,-0.28258087218184946,-0.2710199810081346,0.02982730600447807,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,0
0.6428006987836178,-0.33235929805555303,-0.26953320706376704,-0.23273846231842707,-0.2710199810081346,0.4663023591705998,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.053089089347113566,-0.33235929805555303,-0.13070094111902358,-0.272612390209165,-0.2710199810081346,0.21213013945538833,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.269101508101276,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.8515676352228372,-0.33235929805555303,0.6917090288944568,-0.28258087218184946,-0.2692334526653727,-0.24888567975220205,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.053089089347113566,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.40103398341247926,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
-0.3314450045994061,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
2.0345802750450805,-0.31426061212617556,-0.28073939893374633,0.02644206897136936,1.9049715404758645,-0.25940315091283145,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.5036227411574715,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.3314450045994061,1.7233497787562377,-0.28073939893374633,-0.19951018907614548,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
1.8954023174189343,-0.1393066481421934,-0.28073939893374633,1.310714829785553,-0.2710199810081346,-0.22609782557083827,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.9577458139170644,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.6793898986647718,-0.10009282862854221,-0.17490314238394192,3.1631910630427518,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.1226780681601867,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,0.31674784376053183,-0.14634033593606502,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.269101508101276,-0.24337409223611384,-0.2801168327187475,0.2607013953294546,0.22652816245105567,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.5732117199705447,-0.33235929805555303,-0.22533100579884874,-0.2576596672501383,-0.25315469758051556,0.255952935958011,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
0.7123896775966909,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.6098009198516987,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.6098009198516987,0.81389081080502,-0.28073939893374633,0.9501880651067978,0.043409007317960505,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.6428006987836178,0.4066703773940269,0.132022001610491,0.3122052188549911,0.4927208855225793,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.199512529288203,0.040171987324133164,-0.28073939893374633,0.41189003858183587,0.15774682125472236,-0.23135656115115297,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-1.0969237715432107,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.3314450045994061,0.5906736843426978,-0.07778281284412136,-0.2061558437246018,-0.1933059980979918,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
0.225266825905179,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.1226780681601867,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
1.0603345716620567,-0.27806324026742063,0.08532953548557726,-0.28258087218184946,1.22519750605496,2.8897030057656328,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.6793898986647718,-0.33235929805555303,-0.28073939893374633,-0.2759352175333932,-0.26566039597984886,0.414591459297505,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.08608886827903271,-0.33235929805555303,0.4489082050449055,0.02145782798502712,-0.18973294141246796,-0.2629089746330413,0.441179527205009,-0.7357237170996553,6.49638712557058,0.6297429443670823,1
-0.40103398341247926,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-1.7232245808608688,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.8185678562909181,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
1.0603345716620567,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.15567784709210586,-0.3293428504006568,5.164847283661192,-0.28258087218184946,4.052378608475673,12.432555172176741,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
0.8515676352228372,-0.33235929805555303,5.610604693600369,-0.28258087218184946,0.6418960021431983,1.1061151881088906,0.441179527205009,-0.7357237170996553,6.49638712557058,-1.808720294717648,1
0.2948558047182521,-0.33235929805555303,0.97684435536393,-0.28258087218184946,1.3520410183910552,-0.1033939953634948,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
0.9907455928489836,-0.33235929805555303,-0.203541188273889,-0.28258087218184946,3.2797051002311495,-0.099888171643285,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.9907455928489836,-0.33235929805555303,1.694040635042605,-0.28258087218184946,-0.24779511255222986,3.5724621752764936,0.441179527205009,-0.7357237170996553,6.49638712557058,-1.808720294717648,0
0.5036227411574715,1.7293826740660303,-0.21350224771387058,-0.28258087218184946,-0.2710199810081346,-0.19542186801900238,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.6793898986647718,0.5092295976604992,-0.28073939893374633,0.30389815054442065,-0.2710199810081346,-0.25589732719262165,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.3314450045994061,-0.33235929805555303,0.7931873219392693,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.8185678562909181,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-0.40103398341247926,1.5936425295956993,-0.22844383687384298,-0.28258087218184946,-0.05663657987670612,0.2612116715383257,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.8185678562909181,0.5092295976604992,-0.28073939893374633,-0.2775966311955072,-0.2710199810081346,0.8116259956112664,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.748978877477845,1.1004533380201633,-0.2801168327187475,0.10951275207707334,0.4025012042131032,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.36444478353132526,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-1.0969237715432107,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
2.591292105549666,0.5876572366878016,1.3061818830983216,-0.28258087218184946,-0.2558344900946584,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.1226780681601867,-0.33235929805555303,0.2590255094702563,-0.28258087218184946,-0.15668216707137275,0.05524452797599921,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.6793898986647718,2.110963302410405,-0.28073939893374633,-0.2759352175333932,-0.2710199810081346,-0.19103958836874013,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.8258133386058613,-0.33235929805555303,-0.15747128836397412,0.8853929322843487,-0.27012671683675366,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
